comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
43,-2.8870277645227134,10.102972235477296,20.975000000000023,833.7820277645227,0.076769994513958,0.8106789814806092,0.005397680921924086,14.314273986698828,0.004957980189079122,14.432179572903754,0.004305261217112699,14.803005944182035,0.030925898325090344,14.912522921497077,0.030060395734593803
44,-2.8847949835981126,11.453538349735217,25.019999999999982,833.7797949835981,0.07652145033345269,0.8109876010412255,0.005366987207332855,14.314393843786567,0.004946137536597943,14.43218031102158,0.0042965674401224205,14.800712633254527,0.03072078734797399,14.920243293719922,0.029995375220312006
45,-2.890335197682248,13.102998135651054,29.9849999999999,833.7853351976822,0.0760625350646051,0.8104714557812996,0.00533440120345782,14.314249943010637,0.004911000463498114,14.432215077293316,0.004266935454686223,14.810399273344338,0.03046805590417395,14.9281671436183,0.03155685066451137
46,-2.894217579276983,14.107449087389645,33.00999999999988,833.789217579277,0.07631615713752829,0.809915624994359,0.005311830041886628,14.314039662527579,0.004944881395134926,14.432185826780673,0.0043029177840944914,14.812491881061135,0.03104959260995242,14.930810730257907,0.031196031416494126
47,-2.895194404313429,14.42980559568658,33.98000000000002,833.7901944043134,0.07609028082834299,0.8098338184561843,0.005283275339412907,14.31402111904004,0.004937168536733739,14.432189790843445,0.004298079277203074,14.812321036315161,0.03104032434230949,14.930001003362111,0.03126457735485727
48,-2.903605115709297,15.754728217624043,37.98000000000002,833.7986051157093,0.07726807171784697,0.8089331826291823,0.0053743497771404185,14.313752963099335,0.005040346457042275,14.432168016107974,0.004386163834075558,14.810906083855434,0.031954096141396854,14.936792673639387,0.03281079600249644
49,-2.8825707780889616,12.449095888577707,25.019999999999982,833.777570778089,0.0737227578718909,0.8113256785332039,0.005175023380119613,14.31453900943417,0.004761896040214536,14.432173245781826,0.004135654712797067,14.794834946825528,0.02928201497139889,14.937685933440955,0.02952145885596381
50,-2.8885725437157816,14.09809412295086,29.9849999999999,833.7835725437158,0.0729793312079191,0.8107979845279748,0.00512144651272815,14.314403980280353,0.004710398574881369,14.432211471347923,0.004091915983755928,14.804358462130198,0.02893276790742869,14.948414253247906,0.031056499069478907
51,-2.8912649174143326,15.103735082585635,33.00999999999988,833.7862649174143,0.07329354783012743,0.8103599470047752,0.0051060989401446035,14.314226676862216,0.004743428631918815,14.43218114293825,0.0041266444745440625,14.806242178124025,0.02947424019126684,14.950408974233497,0.03065619654399525
52,-2.892170805181536,15.426162528151812,33.98000000000002,833.7871708051815,0.07310016408862877,0.8102758764442588,0.005079809583733993,14.314204708482206,0.004737458170553144,14.432182880968359,0.004123323538439025,14.806080949508686,0.029473180279137926,14.949650402405611,0.030745831897772725
53,-2.9009053119112878,16.750761354755394,37.98000000000002,833.7959053119113,0.07404725593633484,0.809345991075882,0.005152499348629737,14.31392977352147,0.004825713893103168,14.432160231480747,0.00419873867395733,14.80469482662512,0.030269407704736576,14.957918561213543,0.03224464846394946
54,-2.884597213626421,15.45040278637354,29.9849999999999,833.7795972136264,0.07214797556107068,0.8114520830223766,0.005060156339225471,14.314673058641274,0.0046575174169652305,14.432252033244646,0.004045496335521614,14.802130528280035,0.028474970695167075,14.958326383757502,0.03073236648609377
55,-2.886703641707868,16.45662969162542,33.00999999999988,833.7817036417078,0.0725125875377669,0.8110734007176761,0.005054040468073782,14.314512787409907,0.004691960751568745,14.432221008930483,0.004080524537381819,14.80392053688237,0.02901094248692816,14.959941288422208,0.030358319446541934
56,-2.8876090248675155,16.779057641799152,33.98000000000002,833.7826090248675,0.07234072785925325,0.8109820222512224,0.005029917932649307,14.314486569987093,0.00468710934502348,14.432220939072382,0.004078110632695962,14.80377030483647,0.02901858124760326,14.959218129855222,0.030460828320451303
57,-2.896220714118158,18.103779285881842,37.98000000000002,833.7912207141181,0.07312626128633867,0.8100904593792654,0.005089226204571339,14.314230669542601,0.004763529431541748,14.432202597399408,0.0041435549089384295,14.802345555574906,0.029743278496364992,14.968325820156197,0.031849494223899134
58,-2.8922485943280662,18.106084739005194,33.00999999999988,833.787248594328,0.07090334535375245,0.8108038004276995,0.00493927686860112,14.314510428353413,0.0045845859415022255,14.432312551260557,0.003987777003685953,14.81366534131414,0.028310789622907315,14.975420119790419,0.03171386104438871
59,-2.8928620661406512,18.42880460052599,33.98000000000002,833.7878620661406,0.07075461023981444,0.8107332068247046,0.0049169725878512515,14.314487488844874,0.0045813220681761154,14.432310654113508,0.003986720357055915,14.813517599104554,0.02832714767339731,14.97470089459276,0.03184069165614483
60,-2.901793308541528,19.753206691458445,37.98000000000002,833.7967933085415,0.07132728112102685,0.8098182755998236,0.004960550696331352,14.314227970542161,0.004644330070241203,14.432293123112574,0.004040770444701614,14.812203079256978,0.028956940306132897,14.98608578293512,0.03337464822020853
61,-2.8935908258890777,19.43640917411089,33.98000000000002,833.7885908258891,0.07111813201652305,0.8105097266415279,0.004916813258853198,14.314372521584072,0.004611295705962774,14.432291903380575,0.004016845823162799,14.815491859580249,0.02884093628361573,14.975434725900593,0.031336470314045066
62,-2.9017916174129823,20.761541715920316,37.98000000000002,833.796791617413,0.07168448757429215,0.8096654892396778,0.004957945353828607,14.314132111248716,0.0046725914129439276,14.432274643902392,0.004069710173707998,14.814098840667537,0.029478764280730582,14.986059591074573,0.03273105202182093
63,-2.9021742066516936,21.084492460014985,37.98000000000002,833.7971742066517,0.071571186587675,0.8096139484489834,0.004938181410078645,14.314112447025622,0.004670156102197486,14.432274116107832,0.004069332363784834,14.813904499274045,0.029504582919957684,14.98535765354499,0.032869860960163116
64,10.107042930342459,14.430376263675802,7.975000000000023,833.7879570696575,0.5336199936132577,0.8108001228681061,0.01891785285326131,14.314567241260736,0.004756432808282878,14.432246327123673,0.004129782443728845,14.78642794107584,0.1308672401216862,14.877627294796305,0.054335818725426976
65,10.108344186346926,15.780010853013588,12.019999999999982,833.786655813653,0.5337847429448421,0.8108361626696821,0.018916826952086324,14.314572410660853,0.004771983625587509,14.432171017843237,0.004145558032294982,14.770756813022265,0.12981021080342492,14.888656548687694,0.05447649574282777
66,10.1055579086551,17.432224575321737,16.9849999999999,833.7894420913449,0.533765528877122,0.8105053451543207,0.01891609667929285,14.314381847155309,0.004766268390393318,14.432344273903414,0.004141153638394155,14.8365316788613,0.12656521082582797,14.891774061192017,0.05721998933789181
67,10.100334539562596,18.435334539562557,20.009999999999877,833.7946654604374,0.5341186658364855,0.8098392061528499,0.01890270749074479,14.314127284487384,0.0048037589430776,14.432364932971213,0.004179830130459719,14.85632325513067,0.13277866238491665,14.89646836866614,0.05658171017381562
68,10.099319079389943,18.757652412723285,20.980000000000018,833.79568092061,0.5338752567429668,0.8097779531679732,0.01887573026237153,14.314122176030294,0.00479379150357913,14.432373573534965,0.004172507517584528,14.855491631347697,0.13334168775767996,14.895073796662809,0.056703004812519456
69,10.093356091025726,20.0850227576924,24.980000000000018,833.8016439089743,0.5356354718551192,0.8090450033973849,0.01900761818162372,14.313886121471638,0.004933155449030949,14.432315949733994,0.0042919791674534856,14.845497126218227,0.14290168315087187,14.902289068458153,0.0592286097846797
70,10.111803912401797,16.7768039124018,12.019999999999982,833.7831960875982,0.14147536680526507,0.8111591738795981,0.018758952602765496,14.314711476204097,0.004615356482502959,14.432044804388523,0.004008733469924276,14.736432254960025,0.09313040080536494,14.911978679361699,0.04438078550954123
71,10.10883294351845,18.428832943518426,16.9849999999999,833.7861670564815,0.5320119816633502,0.8107284539271555,0.01879550609446999,14.314477296208267,0.004647460307647036,14.432179092143542,0.004037589281430768,14.793873084314667,0.1211637706122272,14.919961587541579,0.057663032084511845
72,10.104890835849687,19.43322416918299,20.009999999999877,833.7901091641503,0.532546720578944,0.8101509222234049,0.0187979019613849,14.314245945928683,0.004691764260864849,14.432168442292841,0.004081778045679331,14.80452961665635,0.12660671902053605,14.924067787538672,0.05696857515167922
73,10.103637962216794,19.755304628883476,20.980000000000018,833.7913620377832,0.5323201011415943,0.8100479054892625,0.01877113885503752,14.314224429881763,0.004683073372070565,14.432171301237297,0.004075745856477117,14.80319618579018,0.1270721837069605,14.922728419378362,0.05713296477318454
74,10.09673555281131,21.081735552811324,24.980000000000018,833.7982644471887,0.5336163615768603,0.8092453327034432,0.018866517072282374,14.313984521628916,0.004794101841781502,14.432100396940035,0.004171150177663385,14.788543068352388,0.1345879559659386,14.932886198134474,0.059578577871669605
75,10.112462580480269,19.780795913813563,16.9849999999999,833.7825374195197,0.14160555427984647,0.8111800255399444,0.018773077398684956,14.314653281724357,0.004621304766156921,14.43214986597081,0.0040136351195227595,14.78076075353592,0.08980900052445392,14.934691254284694,0.0474692210148802
76,10.109461605955403,20.786128272622022,20.009999999999877,833.7855383940446,0.14221071791941808,0.8106976731476304,0.0187905650074371,14.3144518675379,0.00466760400248537,14.432132822251617,0.004057955986069052,14.788854899623743,0.0950721138078601,14.938082602010248,0.04680081665248481
77,10.108102463333125,21.108102463333125,20.980000000000018,833.7868975366669,0.5320182195171896,0.8105713956739656,0.018768175860141546,14.314420231304847,0.004660277795907664,14.432132311125745,0.004052892565035743,14.787401888259472,0.1255837766058744,14.936799357195623,0.05698593932648745
78,10.100714106830992,22.434047440164324,24.980000000000018,833.794285893169,0.5330729703483574,0.809758748604745,0.01884356744623967,14.314192039552683,0.004753012339583772,14.432063150517358,0.004132985358552255,14.771498619734196,0.13268229091821285,14.948641735643157,0.05922165960923871
79,10.106920675185847,22.43858734185244,20.009999999999877,833.7880793248141,0.5308833233642021,0.8107632194257646,0.018696398657837666,14.31449674620682,0.004579933141711286,14.432361313146217,0.003981518140242703,14.851043549175325,0.12074078325462745,14.954226664845791,0.059627985022621496
80,10.106211532672091,22.761211532672064,20.980000000000018,833.7887884673279,0.5307503698586753,0.8106979883723112,0.018678784551586565,14.314480025348844,0.004576457393587039,14.432362356176585,0.003979657809451963,14.850438975841614,0.12121425648431114,14.952939515101592,0.05988992937845253
